,0
0,0.48
1,0.8
2,0.76
3,0.72
4,0.76
5,0.92
6,0.68
7,0.72
8,0.64
9,0.8
10,0.72
11,0.68
12,0.6
13,0.64
14,0.72
15,0.76
16,0.8
17,0.92
18,0.72
19,0.64
20,0.68
21,0.8
22,0.88
23,0.6
24,0.76
25,0.72
26,0.44
27,0.76
28,0.92
29,0.8
30,0.64
31,0.64
32,0.76
33,0.6
34,0.76
35,0.88
36,0.72
37,0.8
38,0.8
39,0.76
40,0.44
41,0.76
42,0.64
43,0.64
44,0.72
45,0.64
46,0.72
47,0.48
48,0.44
49,0.56
50,0.6
51,0.76
52,0.56
53,0.6
54,0.84
55,0.64
56,0.64
57,0.8
58,0.56
59,0.68
60,0.6
61,0.72
62,0.64
63,0.56
64,0.8
65,0.72
66,0.68
67,0.6
68,0.44
69,0.56
70,0.56
71,0.6
72,0.8
73,0.64
74,0.64
75,0.56
76,0.72
77,0.4
78,0.68
79,0.6
80,0.68
81,0.64
82,0.6
83,0.8
84,0.72
85,0.76
86,0.76
87,0.56
88,0.72
89,0.72
90,0.88
91,0.76
92,0.64
93,0.76
94,0.88
95,0.8
96,0.68
97,0.56
98,0.72
99,0.84
100,0.68
