,0
0,0.6
1,0.84
2,0.56
3,0.68
4,0.68
5,0.84
6,0.84
7,0.8
8,0.76
9,0.76
10,0.84
11,0.84
12,0.88
13,0.72
14,0.76
15,0.84
16,0.64
17,0.8
18,0.76
19,0.84
20,0.88
21,0.76
22,0.76
23,0.76
24,0.84
25,0.8
26,0.8
27,0.84
28,0.92
29,0.88
30,0.64
31,0.84
32,0.8
33,0.76
34,0.8
35,0.6
36,0.68
37,0.64
38,0.8
39,0.76
40,0.6
41,0.56
42,0.68
43,0.52
44,0.6
45,0.56
46,0.6
47,0.52
48,0.68
49,0.52
50,0.68
51,0.48
52,0.76
53,0.76
54,0.64
55,0.6
56,0.64
57,0.64
58,0.68
59,0.56
60,0.56
61,0.64
62,0.44
63,0.72
64,0.6
65,0.68
66,0.48
67,0.64
68,0.4
69,0.56
70,0.68
71,0.68
72,0.76
73,0.88
74,0.72
75,0.68
76,0.72
77,0.56
78,0.76
79,0.76
80,0.84
81,0.72
82,0.56
83,0.56
84,0.64
85,0.72
86,0.8
87,0.8
88,0.64
89,0.72
90,0.6
91,0.52
92,0.64
93,0.4
94,0.6
95,0.6
96,0.76
97,0.64
98,0.76
99,0.84
100,0.76
