,0
0,0.6
1,0.76
2,0.8
3,0.76
4,0.88
5,0.8
6,0.88
7,0.84
8,0.84
9,0.84
10,0.92
11,0.84
12,0.76
13,0.76
14,0.72
15,0.76
16,0.88
17,0.84
18,0.76
19,0.76
20,0.68
21,0.88
22,0.84
23,0.92
24,0.72
25,0.8
26,0.84
27,0.76
28,0.96
29,0.88
30,0.88
31,0.72
32,0.88
33,0.84
34,0.8
35,0.88
36,0.56
37,0.68
38,0.6
39,0.84
40,0.8
41,0.8
42,0.68
43,0.76
44,0.72
45,0.76
46,0.8
47,0.64
48,0.68
49,0.72
50,0.84
51,0.68
52,0.64
53,0.8
54,0.52
55,0.8
56,0.72
57,0.64
58,0.6
59,0.48
60,0.64
61,0.68
62,0.76
63,0.64
64,0.52
65,0.72
66,0.88
67,0.68
68,0.52
69,0.72
70,0.6
71,0.72
72,0.76
73,0.76
74,0.76
75,0.8
76,0.64
77,0.72
78,0.76
79,0.56
80,0.88
81,0.72
82,0.76
83,0.72
84,0.76
85,0.68
86,0.8
87,0.64
88,0.68
89,0.8
90,0.8
91,0.8
92,0.68
93,0.72
94,0.6
95,0.84
96,0.8
97,0.52
98,0.6
99,0.72
100,0.64
