,0
0,0.64
1,0.68
2,0.76
3,0.72
4,0.76
5,0.84
6,0.56
7,0.68
8,0.64
9,0.8
10,0.76
11,0.6
12,0.72
13,0.88
14,0.52
15,0.88
16,0.8
17,0.84
18,0.84
19,0.84
20,0.56
21,0.72
22,0.8
23,0.76
24,0.72
25,0.6
26,0.76
27,0.68
28,0.8
29,0.68
30,0.72
31,0.8
32,0.64
33,0.76
34,0.76
35,0.84
36,0.76
37,0.68
38,0.68
39,0.64
40,0.8
41,0.68
42,0.92
43,0.88
44,0.84
45,0.68
46,0.8
47,0.8
48,0.76
49,0.64
50,0.92
51,0.88
52,1.0
53,0.84
54,0.76
55,0.84
56,0.8
57,0.76
58,0.8
59,0.84
60,0.72
61,0.68
62,0.6
63,0.76
64,0.68
65,0.6
66,0.64
67,0.76
68,0.76
69,0.6
70,0.68
71,0.28
72,0.56
73,0.64
74,0.56
75,0.68
76,0.64
77,0.68
78,0.56
79,0.84
80,0.72
81,0.76
82,0.72
83,0.8
84,0.68
85,0.76
86,0.6
87,0.56
88,0.88
89,0.64
90,0.6
91,0.76
92,0.56
93,0.68
94,0.68
95,0.64
96,0.52
97,0.6
98,0.68
99,0.56
100,0.68
