,0
0,0.64
1,0.52
2,0.72
3,0.84
4,0.68
5,0.76
6,0.96
7,0.8
8,0.64
9,0.72
10,0.8
11,0.8
12,0.68
13,0.84
14,0.52
15,0.76
16,0.68
17,0.92
18,0.72
19,0.56
20,0.72
21,0.76
22,0.6
23,0.84
24,0.8
25,0.72
26,0.72
27,0.8
28,0.72
29,0.52
30,0.72
31,0.76
32,0.72
33,0.8
34,0.76
35,0.84
36,0.72
37,0.72
38,0.84
39,0.64
40,0.72
41,0.72
42,0.76
43,0.64
44,0.68
45,0.68
46,0.72
47,0.72
48,0.52
49,0.52
50,0.72
51,0.76
52,0.76
53,0.36
54,0.6
55,0.6
56,0.84
57,0.6
58,0.76
59,0.56
60,0.6
61,0.64
62,0.52
63,0.56
64,0.72
65,0.52
66,0.64
67,0.72
68,0.64
69,0.72
70,0.6
71,0.64
72,0.8
73,0.8
74,0.56
75,0.72
76,0.68
77,0.56
78,0.64
79,0.4
80,0.52
81,0.68
82,0.68
83,0.72
84,0.76
85,0.68
86,0.72
87,0.64
88,0.56
89,0.64
90,0.68
91,0.68
92,0.6
93,0.64
94,0.64
95,0.56
96,0.76
97,0.64
98,0.84
99,0.8
100,0.84
