,0
0,0.48
1,0.72
2,0.6
3,0.8
4,0.68
5,0.72
6,0.88
7,0.96
8,0.92
9,0.88
10,0.8
11,0.84
12,0.76
13,0.76
14,0.68
15,0.8
16,0.68
17,0.76
18,0.68
19,0.8
20,0.68
21,0.72
22,0.72
23,0.76
24,0.84
25,0.8
26,0.72
27,0.68
28,0.72
29,0.68
30,0.8
31,0.76
32,0.84
33,0.72
34,0.76
35,0.92
36,0.8
37,0.88
38,0.72
39,0.84
40,0.96
41,0.68
42,0.76
43,0.64
44,0.76
45,0.64
46,0.8
47,0.72
48,0.68
49,0.68
50,0.56
51,0.52
52,0.4
53,0.6
54,0.64
55,0.64
56,0.8
57,0.6
58,0.76
59,0.64
60,0.52
61,0.56
62,0.8
63,0.6
64,0.72
65,0.52
66,0.48
67,0.6
68,0.44
69,0.36
70,0.6
71,0.48
72,0.6
73,0.56
74,0.68
75,0.8
76,0.52
77,0.48
78,0.64
79,0.44
80,0.6
81,0.72
82,0.64
83,0.44
84,0.68
85,0.4
86,0.64
87,0.64
88,0.52
89,0.56
90,0.6
91,0.6
92,0.64
93,0.84
94,0.56
95,0.56
96,0.6
97,0.76
98,0.6
99,0.6
100,0.64
