,0
0,0.68
1,0.64
2,0.8
3,0.84
4,0.88
5,0.88
6,0.88
7,0.68
8,0.76
9,0.76
10,0.92
11,0.84
12,0.84
13,0.76
14,0.76
15,0.8
16,0.84
17,0.92
18,0.88
19,0.92
20,0.84
21,0.92
22,0.96
23,0.8
24,0.88
25,0.88
26,0.76
27,0.92
28,1.0
29,0.92
30,0.92
31,0.8
32,0.84
33,0.96
34,0.76
35,0.92
36,0.96
37,0.84
38,0.76
39,0.96
40,0.8
41,0.56
42,0.72
43,0.72
44,0.64
45,0.64
46,0.6
47,0.8
48,0.68
49,0.68
50,0.68
51,0.88
52,0.72
53,0.64
54,0.8
55,0.72
56,0.68
57,0.68
58,0.72
59,0.64
60,0.64
61,0.68
62,0.64
63,0.68
64,0.56
65,0.68
66,0.72
67,0.72
68,0.68
69,0.84
70,0.72
71,0.68
72,0.76
73,0.64
74,0.56
75,0.52
76,0.6
77,0.68
78,0.56
79,0.68
80,0.56
81,0.56
82,0.72
83,0.52
84,0.84
85,0.72
86,0.84
87,0.64
88,0.6
89,0.84
90,0.64
91,0.56
92,0.68
93,0.8
94,0.68
95,0.72
96,0.72
97,0.72
98,0.8
99,0.84
100,0.88
