,0
0,0.6
1,0.64
2,0.8
3,0.8
4,0.72
5,0.56
6,0.52
7,0.68
8,0.56
9,0.72
10,0.76
11,0.6
12,0.76
13,0.8
14,0.68
15,0.6
16,0.8
17,0.8
18,0.72
19,0.76
20,0.72
21,0.72
22,0.76
23,0.88
24,0.84
25,0.72
26,0.76
27,0.68
28,0.8
29,0.68
30,0.76
31,0.8
32,0.8
33,0.76
34,0.84
35,0.76
36,0.72
37,0.72
38,0.84
39,0.76
40,0.68
41,0.8
42,0.8
43,0.68
44,0.68
45,0.76
46,0.72
47,0.72
48,0.6
49,0.8
50,0.64
51,0.84
52,0.76
53,0.76
54,0.88
55,0.6
56,0.76
57,0.8
58,0.72
59,0.68
60,0.8
61,0.8
62,0.52
63,0.76
64,0.56
65,0.84
66,0.8
67,0.68
68,0.68
69,0.72
70,0.72
71,0.72
72,0.56
73,0.52
74,0.56
75,0.72
76,0.8
77,0.68
78,0.68
79,0.64
80,0.68
81,0.72
82,0.76
83,0.76
84,0.52
85,0.68
86,0.68
87,0.56
88,0.8
89,0.76
90,0.72
91,0.72
92,0.6
93,0.76
94,0.64
95,0.88
96,0.68
97,0.68
98,0.72
99,0.8
100,0.88
