,0
0,0.64
1,0.72
2,0.72
3,0.72
4,0.92
5,0.84
6,0.92
7,0.72
8,0.92
9,0.72
10,0.76
11,0.68
12,0.68
13,0.96
14,0.68
15,0.68
16,0.8
17,0.8
18,0.8
19,0.76
20,0.76
21,0.64
22,0.56
23,0.76
24,0.76
25,0.8
26,0.52
27,0.96
28,0.8
29,0.76
30,0.72
31,0.72
32,0.76
33,0.72
34,0.68
35,0.76
36,0.76
37,0.84
38,0.84
39,0.68
40,0.72
41,0.76
42,0.56
43,0.76
44,0.68
45,0.64
46,0.52
47,0.8
48,0.64
49,0.64
50,0.64
51,0.68
52,0.6
53,0.68
54,0.56
55,0.68
56,0.64
57,0.52
58,0.6
59,0.64
60,0.6
61,0.52
62,0.68
63,0.64
64,0.56
65,0.4
66,0.56
67,0.76
68,0.72
69,0.64
70,0.56
71,0.68
72,0.64
73,0.64
74,0.72
75,0.52
76,0.52
77,0.44
78,0.44
79,0.36
80,0.6
81,0.6
82,0.64
83,0.56
84,0.52
85,0.44
86,0.56
87,0.6
88,0.72
89,0.4
90,0.76
91,0.72
92,0.4
93,0.52
94,0.56
95,0.48
96,0.56
97,0.68
98,0.6
99,0.4
100,0.64
