,0
0,0.64
1,0.84
2,0.8
3,0.68
4,0.8
5,0.56
6,0.76
7,0.84
8,0.72
9,0.68
10,0.88
11,0.72
12,0.76
13,0.76
14,0.68
15,0.8
16,0.84
17,0.64
18,0.76
19,0.76
20,0.84
21,0.6
22,0.72
23,0.88
24,0.8
25,0.96
26,0.76
27,0.88
28,0.72
29,0.76
30,0.76
31,0.76
32,0.92
33,0.92
34,0.64
35,0.84
36,0.88
37,0.68
38,0.72
39,0.76
40,0.8
41,0.8
42,0.64
43,0.84
44,0.76
45,0.76
46,0.84
47,0.84
48,0.68
49,0.6
50,0.72
51,0.8
52,0.8
53,0.68
54,0.6
55,0.84
56,0.72
57,0.76
58,0.6
59,0.68
60,0.76
61,0.72
62,0.72
63,0.64
64,0.68
65,0.68
66,0.72
67,0.6
68,0.56
69,0.76
70,0.6
71,0.76
72,0.44
73,0.64
74,0.52
75,0.6
76,0.68
77,0.64
78,0.52
79,0.6
80,0.64
81,0.64
82,0.72
83,0.6
84,0.68
85,0.6
86,0.52
87,0.76
88,0.52
89,0.76
90,0.68
91,0.56
92,0.56
93,0.52
94,0.76
95,0.36
96,0.52
97,0.76
98,0.52
99,0.76
100,0.6
