,0
0,0.64
1,0.64
2,0.76
3,0.72
4,0.68
5,0.76
6,0.84
7,0.52
8,0.72
9,0.8
10,0.68
11,0.72
12,0.84
13,0.72
14,0.6
15,0.8
16,0.72
17,0.6
18,0.72
19,0.8
20,0.72
21,0.64
22,0.64
23,0.64
24,0.64
25,0.68
26,0.72
27,0.72
28,0.68
29,0.64
30,0.56
31,0.76
32,0.44
33,0.72
34,0.68
35,0.72
36,0.72
37,0.64
38,0.48
39,0.72
40,0.76
41,0.6
42,0.48
43,0.64
44,0.52
45,0.52
46,0.52
47,0.56
48,0.6
49,0.68
50,0.68
51,0.64
52,0.64
53,0.52
54,0.44
55,0.4
56,0.72
57,0.48
58,0.6
59,0.44
60,0.48
61,0.64
62,0.44
63,0.4
64,0.44
65,0.72
66,0.6
67,0.56
68,0.56
69,0.48
70,0.76
71,0.48
72,0.56
73,0.48
74,0.52
75,0.52
76,0.84
77,0.52
78,0.68
79,0.52
80,0.76
81,0.64
82,0.64
83,0.44
84,0.52
85,0.68
86,0.56
87,0.56
88,0.52
89,0.72
90,0.48
91,0.72
92,0.72
93,0.64
94,0.6
95,0.68
96,0.76
97,0.84
98,0.72
99,0.68
100,0.84
