,0
0,0.64
1,0.68
2,0.52
3,0.56
4,0.76
5,0.76
6,0.76
7,0.76
8,0.84
9,0.76
10,0.6
11,0.92
12,0.8
13,0.84
14,0.8
15,0.72
16,0.72
17,0.72
18,0.68
19,0.72
20,0.72
21,0.72
22,0.72
23,0.84
24,0.84
25,0.84
26,0.96
27,0.92
28,0.84
29,0.84
30,0.8
31,0.84
32,0.92
33,0.76
34,0.84
35,0.84
36,0.64
37,0.76
38,0.72
39,0.84
40,0.8
41,0.88
42,0.64
43,0.68
44,0.64
45,0.64
46,0.84
47,0.8
48,0.88
49,0.6
50,0.72
51,0.68
52,0.56
53,0.6
54,0.48
55,0.6
56,0.48
57,0.56
58,0.64
59,0.8
60,0.64
61,0.64
62,0.76
63,0.68
64,0.68
65,0.44
66,0.64
67,0.84
68,0.6
69,0.48
70,0.44
71,0.6
72,0.6
73,0.64
74,0.56
75,0.64
76,0.44
77,0.64
78,0.36
79,0.64
80,0.48
81,0.56
82,0.48
83,0.52
84,0.4
85,0.48
86,0.52
87,0.48
88,0.48
89,0.68
90,0.36
91,0.52
92,0.6
93,0.28
94,0.56
95,0.56
96,0.56
97,0.72
98,0.76
99,0.48
100,0.76
