,0
0,0.48
1,0.68
2,0.72
3,0.64
4,0.68
5,0.72
6,0.72
7,0.8
8,0.68
9,0.72
10,0.8
11,0.8
12,0.76
13,0.68
14,0.8
15,0.72
16,0.96
17,0.64
18,0.72
19,0.8
20,0.68
21,0.8
22,0.72
23,0.76
24,0.68
25,0.76
26,0.88
27,0.72
28,0.68
29,0.76
30,0.6
31,0.92
32,0.72
33,0.72
34,0.64
35,0.72
36,0.72
37,0.72
38,0.6
39,0.56
40,0.72
41,0.84
42,0.64
43,0.52
44,0.68
45,0.56
46,0.64
47,0.56
48,0.6
49,0.4
50,0.68
51,0.48
52,0.6
53,0.76
54,0.44
55,0.36
56,0.52
57,0.52
58,0.4
59,0.6
60,0.72
61,0.72
62,0.64
63,0.52
64,0.68
65,0.6
66,0.48
67,0.64
68,0.44
69,0.68
70,0.64
71,0.6
72,0.64
73,0.72
74,0.64
75,0.44
76,0.52
77,0.64
78,0.64
79,0.56
80,0.64
81,0.56
82,0.48
83,0.6
84,0.52
85,0.56
86,0.6
87,0.72
88,0.72
89,0.76
90,0.76
91,0.72
92,0.76
93,0.32
94,0.68
95,0.68
96,0.76
97,0.52
98,0.6
99,0.68
100,0.76
