,0
0,0.52
1,0.84
2,0.72
3,0.68
4,0.84
5,0.76
6,0.6
7,0.76
8,0.68
9,0.76
10,0.88
11,0.84
12,0.72
13,0.88
14,0.52
15,0.88
16,0.76
17,0.68
18,0.88
19,0.68
20,0.84
21,0.72
22,0.6
23,0.92
24,0.68
25,0.64
26,0.68
27,0.72
28,0.6
29,0.72
30,0.76
31,0.72
32,0.84
33,0.88
34,0.56
35,0.8
36,0.88
37,0.88
38,0.8
39,0.72
40,0.84
41,0.84
42,0.68
43,0.84
44,0.76
45,0.76
46,0.68
47,0.64
48,0.68
49,0.64
50,0.64
51,0.76
52,0.6
53,0.64
54,0.72
55,0.36
56,0.56
57,0.68
58,0.64
59,0.6
60,0.56
61,0.48
62,0.68
63,0.64
64,0.84
65,0.64
66,0.64
67,0.44
68,0.68
69,0.76
70,0.52
71,0.72
72,0.68
73,0.72
74,0.76
75,0.76
76,0.72
77,0.76
78,0.72
79,0.72
80,0.76
81,0.8
82,0.8
83,0.76
84,0.76
85,0.8
86,0.8
87,0.72
88,0.8
89,0.72
90,0.56
91,0.68
92,0.68
93,0.64
94,0.76
95,0.84
96,0.76
97,0.8
98,0.72
99,0.76
100,0.6
