,0
0,0.6
1,0.68
2,0.6
3,0.64
4,0.68
5,0.64
6,0.72
7,0.68
8,0.8
9,0.72
10,0.88
11,0.6
12,0.68
13,0.6
14,0.76
15,0.76
16,0.64
17,0.76
18,0.8
19,0.76
20,0.48
21,0.68
22,0.68
23,0.8
24,0.8
25,0.76
26,0.76
27,0.76
28,0.72
29,0.8
30,0.96
31,0.92
32,0.68
33,0.76
34,0.6
35,0.8
36,0.88
37,0.72
38,0.8
39,0.76
40,0.76
41,0.64
42,0.8
43,0.76
44,0.84
45,0.84
46,0.72
47,0.72
48,0.6
49,0.76
50,0.88
51,0.64
52,0.64
53,0.6
54,0.72
55,0.52
56,0.6
57,0.56
58,0.44
59,0.44
60,0.48
61,0.56
62,0.32
63,0.48
64,0.56
65,0.8
66,0.52
67,0.68
68,0.76
69,0.68
70,0.6
71,0.48
72,0.48
73,0.48
74,0.6
75,0.52
76,0.68
77,0.64
78,0.52
79,0.44
80,0.44
81,0.52
82,0.68
83,0.48
84,0.52
85,0.64
86,0.68
87,0.68
88,0.72
89,0.52
90,0.76
91,0.68
92,0.64
93,0.68
94,0.88
95,0.8
96,0.68
97,0.52
98,0.64
99,0.32
100,0.72
