,0
0,0.48
1,0.72
2,0.84
3,0.8
4,0.84
5,0.88
6,0.8
7,0.76
8,0.88
9,0.88
10,0.92
11,0.88
12,0.76
13,0.84
14,0.88
15,0.72
16,0.88
17,0.96
18,0.88
19,0.8
20,0.84
21,0.84
22,0.88
23,0.76
24,0.8
25,0.84
26,0.68
27,0.72
28,0.8
29,0.68
30,0.84
31,0.72
32,0.88
33,0.76
34,0.6
35,0.68
36,0.64
37,0.8
38,0.84
39,0.88
40,0.8
41,0.56
42,0.56
43,0.68
44,0.8
45,0.68
46,0.84
47,0.84
48,0.6
49,0.8
50,0.72
51,0.68
52,0.68
53,0.84
54,0.6
55,0.64
56,0.76
57,0.68
58,0.68
59,0.48
60,0.8
61,0.56
62,0.72
63,0.76
64,0.8
65,0.72
66,0.64
67,0.6
68,0.68
69,0.64
70,0.56
71,0.76
72,0.56
73,0.8
74,0.72
75,0.8
76,0.56
77,0.6
78,0.6
79,0.48
80,0.64
81,0.6
82,0.6
83,0.56
84,0.72
85,0.72
86,0.6
87,0.6
88,0.72
89,0.8
90,0.64
91,0.68
92,0.84
93,0.8
94,0.64
95,0.84
96,0.76
97,0.72
98,0.76
99,0.8
100,0.64
