,0
0,0.6
1,0.76
2,0.8
3,0.76
4,0.84
5,0.84
6,0.88
7,0.92
8,0.84
9,0.88
10,0.96
11,0.84
12,0.76
13,0.76
14,0.68
15,0.76
16,0.88
17,0.84
18,0.76
19,0.76
20,0.68
21,0.92
22,0.84
23,0.96
24,0.8
25,0.84
26,0.84
27,0.72
28,0.92
29,0.88
30,0.88
31,0.68
32,0.92
33,0.88
34,0.88
35,0.84
36,0.64
37,0.8
38,0.88
39,0.88
40,0.8
41,0.76
42,0.92
43,0.84
44,0.84
45,0.76
46,0.88
47,0.84
48,0.84
49,0.84
50,0.84
51,0.76
52,0.96
53,0.76
54,0.64
55,0.8
56,0.68
57,0.72
58,0.64
59,0.6
60,0.6
61,0.6
62,0.64
63,0.6
64,0.68
65,0.76
66,0.68
67,0.64
68,0.72
69,0.68
70,0.72
71,0.88
72,0.84
73,0.8
74,0.68
75,0.52
76,0.44
77,0.76
78,0.52
79,0.68
80,0.64
81,0.64
82,0.64
83,0.48
84,0.6
85,0.72
86,0.6
87,0.6
88,0.72
89,0.72
90,0.84
91,0.72
92,0.48
93,0.56
94,0.8
95,0.76
96,0.68
97,0.64
98,0.68
99,0.68
100,0.8
