,0
0,0.6
1,0.76
2,0.72
3,0.72
4,0.72
5,0.76
6,0.92
7,0.84
8,0.84
9,0.68
10,0.8
11,0.92
12,0.84
13,0.88
14,0.84
15,1.0
16,0.8
17,0.76
18,0.8
19,0.8
20,0.68
21,0.52
22,0.56
23,0.6
24,0.92
25,0.88
26,0.6
27,0.92
28,0.68
29,0.92
30,0.8
31,0.72
32,0.76
33,0.8
34,0.72
35,0.72
36,0.56
37,0.88
38,0.88
39,0.88
40,0.84
41,0.72
42,0.56
43,0.72
44,0.84
45,0.8
46,0.72
47,0.64
48,0.64
49,0.8
50,0.76
51,0.68
52,0.68
53,0.6
54,0.56
55,0.8
56,0.84
57,0.76
58,0.72
59,0.6
60,0.68
61,0.6
62,0.52
63,0.64
64,0.44
65,0.64
66,0.68
67,0.68
68,0.68
69,0.56
70,0.6
71,0.68
72,0.64
73,0.56
74,0.76
75,0.6
76,0.44
77,0.56
78,0.56
79,0.52
80,0.64
81,0.76
82,0.48
83,0.56
84,0.64
85,0.6
86,0.64
87,0.48
88,0.64
89,0.48
90,0.52
91,0.56
92,0.52
93,0.56
94,0.68
95,0.56
96,0.6
97,0.56
98,0.72
99,0.72
100,0.68
