,0
0,0.6
1,0.72
2,0.76
3,0.92
4,0.84
5,0.76
6,0.8
7,0.88
8,0.88
9,0.96
10,0.88
11,0.84
12,0.92
13,0.84
14,0.92
15,0.84
16,0.92
17,0.92
18,0.92
19,0.96
20,0.92
21,0.92
22,0.88
23,0.92
24,0.92
25,0.96
26,0.92
27,0.92
28,1.0
29,0.84
30,0.88
31,0.92
32,0.92
33,0.8
34,0.92
35,0.88
36,0.84
37,0.88
38,0.8
39,0.84
40,0.76
41,0.76
42,0.88
43,0.76
44,0.72
45,0.84
46,0.72
47,0.68
48,0.8
49,0.92
50,0.8
51,0.76
52,0.68
53,0.72
54,0.8
55,0.92
56,0.68
57,0.88
58,0.84
59,0.72
60,0.88
61,0.84
62,0.76
63,0.8
64,0.76
65,0.8
66,0.76
67,0.96
68,0.88
69,0.84
70,0.84
71,0.84
72,0.72
73,0.68
74,0.76
75,0.8
76,0.64
77,0.84
78,0.76
79,0.84
80,0.68
81,0.64
82,0.64
83,0.6
84,0.88
85,0.56
86,0.76
87,0.8
88,0.68
89,0.6
90,0.6
91,0.72
92,0.64
93,0.68
94,0.6
95,0.68
96,0.76
97,0.64
98,0.56
99,0.68
100,0.6
