,0
0,0.64
1,0.8
2,0.8
3,0.72
4,0.68
5,0.6
6,0.68
7,0.68
8,0.68
9,0.44
10,0.8
11,0.72
12,0.92
13,0.72
14,0.84
15,0.88
16,0.8
17,0.76
18,0.68
19,0.96
20,0.8
21,0.96
22,0.84
23,0.88
24,0.84
25,0.68
26,0.72
27,0.72
28,0.88
29,0.68
30,0.8
31,0.8
32,0.8
33,0.6
34,0.72
35,0.84
36,0.72
37,0.76
38,0.76
39,0.68
40,0.68
41,0.72
42,0.48
43,0.56
44,0.6
45,0.72
46,0.8
47,0.6
48,0.56
49,0.68
50,0.48
51,0.52
52,0.64
53,0.56
54,0.48
55,0.6
56,0.44
57,0.68
58,0.48
59,0.64
60,0.64
61,0.68
62,0.48
63,0.52
64,0.36
65,0.6
66,0.6
67,0.64
68,0.64
69,0.64
70,0.48
71,0.48
72,0.28
73,0.6
74,0.72
75,0.6
76,0.44
77,0.68
78,0.6
79,0.68
80,0.64
81,0.44
82,0.72
83,0.56
84,0.64
85,0.72
86,0.64
87,0.36
88,0.6
89,0.6
90,0.68
91,0.44
92,0.72
93,0.56
94,0.68
95,0.68
96,0.68
97,0.68
98,0.48
99,0.52
100,0.72
