,0
0,0.64
1,0.8
2,0.8
3,0.72
4,0.68
5,0.68
6,0.68
7,0.64
8,0.64
9,0.52
10,0.8
11,0.8
12,0.88
13,0.76
14,0.84
15,0.84
16,0.8
17,0.72
18,0.76
19,0.88
20,0.88
21,0.92
22,0.92
23,0.84
24,0.76
25,0.72
26,0.64
27,0.72
28,0.8
29,0.76
30,0.88
31,0.8
32,0.84
33,0.6
34,0.76
35,0.76
36,0.84
37,0.72
38,0.84
39,0.84
40,0.72
41,0.8
42,0.56
43,0.72
44,0.88
45,0.8
46,0.84
47,0.84
48,0.72
49,0.6
50,0.68
51,0.68
52,0.68
53,0.56
54,0.6
55,0.72
56,0.72
57,0.48
58,0.76
59,0.72
60,0.64
61,0.68
62,0.68
63,0.56
64,0.6
65,0.4
66,0.76
67,0.64
68,0.64
69,0.8
70,0.72
71,0.8
72,0.84
73,0.56
74,0.72
75,0.76
76,0.64
77,0.52
78,0.76
79,0.56
80,0.6
81,0.64
82,0.88
83,0.64
84,0.76
85,0.72
86,0.6
87,0.56
88,0.64
89,0.52
90,0.68
91,0.76
92,0.64
93,0.52
94,0.8
95,0.8
96,0.84
97,0.76
98,0.68
99,0.68
100,0.76
