,0
0,0.44
1,0.64
2,0.68
3,0.68
4,0.76
5,0.88
6,0.88
7,0.76
8,0.76
9,0.64
10,0.72
11,0.84
12,0.68
13,0.8
14,0.76
15,0.68
16,0.72
17,0.72
18,0.84
19,0.84
20,0.84
21,0.8
22,0.84
23,0.8
24,0.68
25,0.64
26,0.76
27,0.72
28,0.76
29,0.68
30,0.72
31,0.64
32,0.88
33,0.88
34,0.68
35,0.76
36,0.52
37,0.76
38,0.64
39,0.68
40,0.72
41,0.76
42,0.72
43,0.56
44,0.68
45,0.76
46,0.72
47,0.64
48,0.84
49,0.72
50,0.52
51,0.8
52,0.6
53,0.68
54,0.84
55,0.64
56,0.68
57,0.64
58,0.68
59,0.76
60,0.76
61,0.68
62,0.76
63,0.64
64,0.76
65,0.68
66,0.6
67,0.68
68,0.84
69,0.76
70,0.68
71,0.72
72,0.88
73,0.52
74,0.68
75,0.64
76,0.84
77,0.68
78,0.96
79,0.64
80,0.56
81,0.72
82,0.6
83,0.72
84,0.88
85,0.8
86,0.68
87,0.72
88,0.8
89,0.8
90,0.8
91,0.72
92,0.72
93,0.76
94,0.8
95,0.72
96,0.72
97,0.8
98,0.8
99,0.64
100,0.68
