,0
0,0.56
1,0.76
2,0.6
3,0.76
4,0.64
5,0.84
6,0.64
7,0.64
8,0.72
9,0.92
10,0.84
11,0.88
12,0.8
13,0.76
14,0.76
15,0.72
16,0.72
17,0.76
18,0.84
19,0.76
20,0.92
21,0.68
22,0.76
23,0.84
24,0.8
25,0.96
26,0.84
27,0.8
28,0.84
29,0.6
30,0.76
31,0.56
32,0.68
33,0.68
34,0.8
35,0.52
36,0.56
37,0.76
38,0.72
39,0.72
40,0.76
41,0.76
42,0.8
43,0.8
44,0.6
45,0.68
46,0.72
47,0.8
48,0.68
49,0.64
50,0.68
51,0.76
52,0.72
53,0.72
54,0.68
55,0.68
56,0.68
57,0.8
58,0.68
59,0.68
60,0.72
61,0.76
62,0.6
63,0.72
64,0.84
65,0.72
66,0.76
67,0.76
68,0.72
69,0.88
70,0.72
71,0.84
72,0.76
73,0.6
74,0.8
75,0.92
76,0.84
77,0.76
78,0.76
79,0.84
80,0.92
81,0.96
82,0.76
83,0.8
84,0.88
85,0.84
86,0.84
87,0.8
88,0.8
89,0.88
90,0.96
91,0.72
92,0.8
93,0.8
94,0.88
95,0.76
96,0.84
97,0.68
98,0.84
99,0.72
100,0.8
