,0
0,0.68
1,0.76
2,0.68
3,0.72
4,0.72
5,0.84
6,0.68
7,0.8
8,0.84
9,0.64
10,0.76
11,0.68
12,0.84
13,0.88
14,0.48
15,0.76
16,0.72
17,0.8
18,0.76
19,0.68
20,0.64
21,0.8
22,0.68
23,0.76
24,0.88
25,0.84
26,0.64
27,0.76
28,0.88
29,0.8
30,0.64
31,0.64
32,0.88
33,0.76
34,0.72
35,0.8
36,0.88
37,0.68
38,0.68
39,0.72
40,0.68
41,0.76
42,0.8
43,0.44
44,0.6
45,0.84
46,0.64
47,0.72
48,0.8
49,0.6
50,0.76
51,0.76
52,0.72
53,0.6
54,0.52
55,0.6
56,0.8
57,0.68
58,0.56
59,0.76
60,0.64
61,0.68
62,0.48
63,0.48
64,0.64
65,0.64
66,0.64
67,0.68
68,0.72
69,0.56
70,0.6
71,0.68
72,0.48
73,0.56
74,0.64
75,0.68
76,0.44
77,0.6
78,0.56
79,0.68
80,0.64
81,0.48
82,0.56
83,0.52
84,0.44
85,0.52
86,0.36
87,0.56
88,0.72
89,0.56
90,0.6
91,0.44
92,0.4
93,0.48
94,0.52
95,0.44
96,0.44
97,0.64
98,0.64
99,0.52
100,0.6
