,0
0,0.48
1,0.68
2,0.84
3,0.8
4,0.84
5,0.88
6,0.8
7,0.72
8,0.88
9,0.88
10,0.88
11,0.96
12,0.8
13,0.84
14,0.88
15,0.72
16,0.88
17,0.92
18,0.92
19,0.84
20,0.8
21,0.88
22,0.8
23,0.76
24,0.88
25,0.88
26,0.64
27,0.64
28,0.88
29,0.68
30,0.8
31,0.8
32,0.84
33,0.68
34,0.68
35,0.72
36,0.72
37,0.8
38,0.8
39,0.84
40,0.64
41,0.68
42,0.72
43,0.72
44,0.52
45,0.84
46,0.72
47,0.68
48,0.8
49,0.6
50,0.64
51,0.68
52,0.64
53,0.76
54,0.8
55,0.76
56,0.68
57,0.6
58,0.52
59,0.8
60,0.76
61,0.8
62,0.44
63,0.76
64,0.68
65,0.76
66,0.6
67,0.76
68,0.92
69,0.6
70,0.56
71,0.56
72,0.68
73,0.68
74,0.52
75,0.4
76,0.68
77,0.52
78,0.6
79,0.64
80,0.64
81,0.6
82,0.52
83,0.6
84,0.64
85,0.48
86,0.48
87,0.56
88,0.32
89,0.6
90,0.64
91,0.56
92,0.6
93,0.52
94,0.72
95,0.72
96,0.6
97,0.56
98,0.72
99,0.64
100,0.68
