,0
0,0.52
1,0.84
2,0.72
3,0.68
4,0.84
5,0.72
6,0.6
7,0.76
8,0.72
9,0.76
10,0.88
11,0.84
12,0.72
13,0.84
14,0.56
15,0.88
16,0.8
17,0.76
18,0.84
19,0.68
20,0.88
21,0.72
22,0.64
23,0.88
24,0.68
25,0.64
26,0.68
27,0.76
28,0.68
29,0.72
30,0.76
31,0.76
32,0.76
33,0.88
34,0.6
35,0.8
36,0.84
37,0.84
38,0.84
39,0.76
40,0.88
41,0.68
42,0.64
43,0.64
44,0.8
45,0.64
46,0.8
47,0.76
48,0.64
49,0.68
50,0.52
51,0.68
52,0.4
53,0.68
54,0.56
55,0.6
56,0.76
57,0.68
58,0.68
59,0.68
60,0.56
61,0.72
62,0.6
63,0.68
64,0.64
65,0.76
66,0.64
67,0.52
68,0.64
69,0.48
70,0.68
71,0.76
72,0.72
73,0.72
74,0.8
75,0.64
76,0.8
77,0.64
78,0.84
79,0.84
80,0.68
81,0.6
82,0.76
83,0.88
84,0.68
85,0.68
86,0.72
87,0.76
88,0.68
89,0.56
90,0.76
91,0.8
92,0.8
93,0.8
94,0.72
95,0.72
96,0.84
97,0.68
98,0.8
99,0.76
100,0.84
