,0
0,0.6
1,0.76
2,0.76
3,0.76
4,0.84
5,0.72
6,0.76
7,0.84
8,0.64
9,0.84
10,0.68
11,0.8
12,0.88
13,0.88
14,0.88
15,0.84
16,0.88
17,0.8
18,0.76
19,0.72
20,0.8
21,0.6
22,0.84
23,0.72
24,0.76
25,0.76
26,0.68
27,0.8
28,0.72
29,0.6
30,0.72
31,0.76
32,0.88
33,0.76
34,0.6
35,0.72
36,0.68
37,0.76
38,0.64
39,0.92
40,0.64
41,0.68
42,0.6
43,0.68
44,0.76
45,0.72
46,0.6
47,0.64
48,0.6
49,0.68
50,0.6
51,0.64
52,0.48
53,0.64
54,0.6
55,0.56
56,0.6
57,0.6
58,0.52
59,0.64
60,0.56
61,0.56
62,0.56
63,0.44
64,0.56
65,0.6
66,0.36
67,0.6
68,0.48
69,0.64
70,0.56
71,0.44
72,0.56
73,0.56
74,0.6
75,0.68
76,0.52
77,0.32
78,0.52
79,0.44
80,0.52
81,0.6
82,0.32
83,0.4
84,0.52
85,0.64
86,0.64
87,0.56
88,0.6
89,0.6
90,0.76
91,0.52
92,0.48
93,0.6
94,0.64
95,0.56
96,0.76
97,0.48
98,0.6
99,0.68
100,0.56
