,0
0,0.48
1,0.68
2,0.8
3,0.88
4,0.76
5,0.6
6,0.64
7,0.72
8,0.84
9,0.56
10,0.76
11,0.8
12,0.68
13,0.68
14,0.72
15,0.68
16,0.52
17,0.68
18,0.6
19,0.64
20,0.8
21,0.84
22,0.76
23,0.76
24,0.84
25,0.8
26,0.72
27,0.76
28,0.56
29,0.8
30,0.64
31,0.72
32,0.6
33,0.68
34,0.76
35,0.72
36,0.68
37,0.64
38,0.68
39,0.52
40,0.48
41,0.56
42,0.6
43,0.48
44,0.56
45,0.48
46,0.56
47,0.6
48,0.76
49,0.48
50,0.48
51,0.44
52,0.44
53,0.48
54,0.48
55,0.72
56,0.4
57,0.48
58,0.64
59,0.52
60,0.28
61,0.4
62,0.36
63,0.48
64,0.56
65,0.44
66,0.52
67,0.28
68,0.52
69,0.4
70,0.44
71,0.52
72,0.48
73,0.48
74,0.52
75,0.56
76,0.4
77,0.64
78,0.56
79,0.52
80,0.68
81,0.44
82,0.6
83,0.44
84,0.68
85,0.6
86,0.68
87,0.6
88,0.56
89,0.64
90,0.56
91,0.64
92,0.56
93,0.6
94,0.56
95,0.6
96,0.68
97,0.56
98,0.72
99,0.52
100,0.68
