,0
0,0.64
1,0.8
2,0.64
3,0.72
4,0.92
5,0.8
6,0.92
7,0.76
8,0.88
9,0.72
10,0.8
11,0.64
12,0.64
13,1.0
14,0.68
15,0.68
16,0.76
17,0.8
18,0.76
19,0.84
20,0.84
21,0.68
22,0.6
23,0.72
24,0.76
25,0.8
26,0.68
27,0.84
28,0.76
29,0.76
30,0.68
31,0.72
32,0.8
33,0.76
34,0.84
35,0.64
36,0.72
37,0.76
38,0.76
39,0.8
40,0.76
41,0.84
42,0.84
43,0.68
44,0.76
45,0.84
46,0.68
47,0.72
48,0.84
49,0.84
50,0.6
51,0.68
52,0.72
53,0.76
54,0.72
55,0.76
56,0.64
57,0.6
58,0.84
59,0.68
60,0.64
61,0.72
62,0.88
63,0.76
64,0.76
65,0.92
66,0.88
67,0.84
68,0.92
69,0.84
70,0.84
71,0.72
72,0.8
73,0.92
74,0.84
75,0.8
76,0.88
77,0.92
78,0.84
79,0.76
80,0.88
81,0.84
82,0.76
83,0.64
84,0.88
85,0.92
86,0.8
87,0.76
88,0.88
89,0.72
90,0.88
91,0.68
92,0.88
93,0.8
94,0.84
95,0.8
96,0.76
97,0.8
98,0.76
99,0.84
100,0.92
