,0
0,0.64
1,0.6
2,0.68
3,0.92
4,0.68
5,0.6
6,0.76
7,0.8
8,0.56
9,0.68
10,0.68
11,0.56
12,0.64
13,0.6
14,0.52
15,0.76
16,0.6
17,0.72
18,0.68
19,0.8
20,0.68
21,0.68
22,0.8
23,0.8
24,0.6
25,0.72
26,0.68
27,0.6
28,0.64
29,0.72
30,0.64
31,0.72
32,0.64
33,0.6
34,0.64
35,0.68
36,0.6
37,0.88
38,0.88
39,0.8
40,0.56
41,0.8
42,0.68
43,0.64
44,0.64
45,0.8
46,0.56
47,0.8
48,0.76
49,0.64
50,0.72
51,0.68
52,0.72
53,0.64
54,0.64
55,0.84
56,0.64
57,0.84
58,0.68
59,0.68
60,0.6
61,0.8
62,0.8
63,0.72
64,0.6
65,0.64
66,0.84
67,0.88
68,0.84
69,0.84
70,0.8
71,0.8
72,0.8
73,0.68
74,0.76
75,0.84
76,0.76
77,0.64
78,0.84
79,0.64
80,0.8
81,0.6
82,0.72
83,0.68
84,0.72
85,0.88
86,0.92
87,0.8
88,0.8
89,0.72
90,0.64
91,0.76
92,0.72
93,0.68
94,0.84
95,0.72
96,0.8
97,0.72
98,0.68
99,0.8
100,0.68
