,0
0,0.64
1,0.76
2,0.64
3,0.8
4,0.72
5,0.6
6,0.8
7,0.84
8,0.84
9,0.96
10,0.76
11,0.88
12,0.88
13,0.92
14,0.88
15,0.84
16,0.92
17,0.8
18,0.76
19,0.88
20,0.84
21,0.8
22,0.88
23,0.68
24,0.68
25,0.8
26,0.8
27,0.84
28,0.76
29,0.8
30,0.6
31,0.76
32,0.64
33,0.84
34,0.76
35,0.72
36,0.8
37,0.84
38,0.56
39,0.76
40,0.72
41,0.72
42,0.8
43,0.76
44,0.68
45,0.64
46,0.8
47,0.68
48,0.68
49,0.68
50,0.8
51,0.64
52,0.84
53,0.56
54,0.72
55,0.64
56,0.64
57,0.56
58,0.76
59,0.68
60,0.6
61,0.6
62,0.48
63,0.64
64,0.56
65,0.6
66,0.56
67,0.64
68,0.64
69,0.64
70,0.44
71,0.52
72,0.8
73,0.6
74,0.76
75,0.52
76,0.56
77,0.72
78,0.76
79,0.8
80,0.68
81,0.68
82,0.52
83,0.52
84,0.72
85,0.6
86,0.64
87,0.68
88,0.68
89,0.76
90,0.72
91,0.64
92,0.88
93,0.76
94,0.84
95,0.64
96,0.6
97,0.68
98,0.64
99,0.6
100,0.76
