,0
0,0.64
1,0.56
2,0.72
3,0.72
4,0.52
5,0.76
6,0.56
7,0.64
8,0.88
9,0.8
10,0.8
11,0.68
12,0.76
13,0.72
14,0.64
15,0.6
16,0.84
17,0.76
18,0.92
19,0.64
20,0.68
21,0.84
22,0.76
23,0.6
24,0.8
25,0.84
26,0.72
27,0.68
28,0.64
29,0.64
30,0.76
31,0.72
32,0.8
33,0.8
34,0.64
35,0.76
36,0.6
37,0.6
38,0.8
39,0.88
40,0.84
41,0.52
42,0.68
43,0.6
44,0.52
45,0.72
46,0.56
47,0.6
48,0.52
49,0.56
50,0.56
51,0.6
52,0.64
53,0.64
54,0.52
55,0.6
56,0.6
57,0.64
58,0.52
59,0.52
60,0.64
61,0.52
62,0.6
63,0.36
64,0.56
65,0.36
66,0.44
67,0.52
68,0.48
69,0.52
70,0.52
71,0.48
72,0.64
73,0.32
74,0.4
75,0.52
76,0.48
77,0.6
78,0.6
79,0.72
80,0.56
81,0.6
82,0.64
83,0.72
84,0.6
85,0.64
86,0.64
87,0.72
88,0.76
89,0.8
90,0.72
91,0.72
92,0.68
93,0.72
94,0.6
95,0.6
96,0.56
97,0.8
98,0.88
99,0.68
100,0.64
