,0
0,0.56
1,0.72
2,0.8
3,0.92
4,0.72
5,0.76
6,0.76
7,0.64
8,0.68
9,0.72
10,0.72
11,0.68
12,0.72
13,0.68
14,0.56
15,0.72
16,0.84
17,0.96
18,0.76
19,0.76
20,0.8
21,0.68
22,0.88
23,0.92
24,0.76
25,0.88
26,0.88
27,0.8
28,0.84
29,0.84
30,0.76
31,0.84
32,0.76
33,0.92
34,0.8
35,0.8
36,0.76
37,0.92
38,0.84
39,0.8
40,0.8
41,0.76
42,0.76
43,0.8
44,0.76
45,0.8
46,0.84
47,0.76
48,0.84
49,0.76
50,0.68
51,0.96
52,0.76
53,0.8
54,0.72
55,0.84
56,0.88
57,0.84
58,0.84
59,0.88
60,0.8
61,0.88
62,0.92
63,0.76
64,0.84
65,0.76
66,0.76
67,0.92
68,0.76
69,0.68
70,0.92
71,0.6
72,0.84
73,0.76
74,0.88
75,0.88
76,0.88
77,0.84
78,0.92
79,0.72
80,0.76
81,0.8
82,0.76
83,0.8
84,0.92
85,0.84
86,0.8
87,0.96
88,0.92
89,0.92
90,0.76
91,0.8
92,0.84
93,0.84
94,0.88
95,0.84
96,0.68
97,0.96
98,0.76
99,0.88
100,0.88
