,0
0,0.48
1,0.68
2,0.8
3,0.88
4,0.76
5,0.6
6,0.64
7,0.72
8,0.84
9,0.56
10,0.76
11,0.8
12,0.72
13,0.68
14,0.68
15,0.68
16,0.52
17,0.6
18,0.64
19,0.76
20,0.68
21,0.8
22,0.72
23,0.84
24,0.88
25,0.76
26,0.76
27,0.8
28,0.56
29,0.84
30,0.72
31,0.8
32,0.64
33,0.8
34,0.72
35,0.72
36,0.64
37,0.8
38,0.52
39,0.68
40,0.52
41,0.56
42,0.52
43,0.68
44,0.52
45,0.52
46,0.64
47,0.76
48,0.4
49,0.44
50,0.32
51,0.4
52,0.56
53,0.44
54,0.6
55,0.64
56,0.52
57,0.28
58,0.32
59,0.4
60,0.36
61,0.2
62,0.28
63,0.52
64,0.44
65,0.48
66,0.28
67,0.44
68,0.52
69,0.12
70,0.2
71,0.48
72,0.28
73,0.32
74,0.48
75,0.4
76,0.48
77,0.56
78,0.12
79,0.44
80,0.52
81,0.52
82,0.48
83,0.52
84,0.32
85,0.6
86,0.52
87,0.64
88,0.68
89,0.6
90,0.56
91,0.6
92,0.64
93,0.56
94,0.84
95,0.68
96,0.52
97,0.72
98,0.68
99,0.76
100,0.64
