,0
0,0.6
1,0.72
2,0.84
3,0.64
4,0.88
5,0.84
6,0.96
7,0.88
8,0.92
9,0.88
10,0.92
11,0.84
12,0.88
13,0.92
14,0.88
15,0.68
16,0.92
17,0.8
18,0.92
19,0.84
20,0.96
21,0.8
22,0.92
23,0.92
24,0.88
25,0.8
26,0.8
27,0.84
28,0.88
29,0.8
30,0.84
31,0.92
32,0.88
33,0.92
34,0.68
35,0.92
36,0.96
37,0.84
38,0.88
39,0.88
40,0.72
41,0.84
42,0.72
43,0.68
44,0.8
45,0.8
46,0.76
47,0.8
48,0.72
49,0.76
50,0.68
51,0.68
52,0.76
53,0.76
54,0.72
55,0.64
56,0.6
57,0.68
58,0.6
59,0.52
60,0.68
61,0.56
62,0.56
63,0.76
64,0.72
65,0.52
66,0.56
67,0.68
68,0.64
69,0.64
70,0.64
71,0.64
72,0.68
73,0.52
74,0.64
75,0.56
76,0.72
77,0.72
78,0.56
79,0.48
80,0.64
81,0.48
82,0.56
83,0.76
84,0.6
85,0.4
86,0.68
87,0.64
88,0.6
89,0.56
90,0.6
91,0.72
92,0.56
93,0.68
94,0.52
95,0.64
96,0.68
97,0.56
98,0.68
99,0.4
100,0.44
