,0
0,0.64
1,0.64
2,0.76
3,0.72
4,0.76
5,0.84
6,0.6
7,0.68
8,0.64
9,0.8
10,0.72
11,0.6
12,0.72
13,0.88
14,0.52
15,0.88
16,0.84
17,0.84
18,0.8
19,0.8
20,0.6
21,0.72
22,0.8
23,0.76
24,0.72
25,0.72
26,0.56
27,0.76
28,0.76
29,0.68
30,0.72
31,0.8
32,0.64
33,0.8
34,0.8
35,0.84
36,0.76
37,0.64
38,0.84
39,0.72
40,0.72
41,0.76
42,0.92
43,0.8
44,0.84
45,0.76
46,0.72
47,0.84
48,0.64
49,0.84
50,0.84
51,0.84
52,0.8
53,0.84
54,0.6
55,0.8
56,0.68
57,0.64
58,0.64
59,0.64
60,0.68
61,0.68
62,0.52
63,0.68
64,0.8
65,0.64
66,0.48
67,0.64
68,0.56
69,0.68
70,0.56
71,0.6
72,0.68
73,0.68
74,0.72
75,0.52
76,0.6
77,0.6
78,0.72
79,0.8
80,0.56
81,0.52
82,0.68
83,0.52
84,0.68
85,0.6
86,0.8
87,0.52
88,0.68
89,0.96
90,0.8
91,0.8
92,0.84
93,0.72
94,0.8
95,0.84
96,0.88
97,0.68
98,0.76
99,0.72
100,0.72
