,0
0,0.44
1,0.76
2,0.8
3,0.92
4,0.8
5,0.64
6,0.88
7,0.76
8,0.8
9,0.84
10,0.84
11,0.68
12,0.68
13,0.84
14,0.8
15,0.88
16,0.76
17,0.68
18,0.68
19,0.72
20,0.84
21,0.76
22,0.88
23,0.72
24,0.8
25,0.64
26,0.8
27,0.6
28,0.76
29,0.84
30,0.84
31,0.76
32,0.72
33,0.76
34,0.76
35,0.76
36,0.68
37,0.72
38,0.64
39,0.72
40,0.72
41,0.68
42,0.8
43,0.72
44,0.68
45,0.64
46,0.68
47,0.8
48,0.76
49,0.72
50,0.8
51,0.6
52,0.84
53,0.72
54,0.84
55,0.76
56,0.72
57,0.8
58,0.72
59,0.68
60,0.72
61,0.84
62,0.88
63,0.72
64,0.8
65,0.68
66,0.76
67,0.76
68,0.68
69,0.76
70,0.56
71,0.68
72,0.84
73,0.76
74,0.68
75,0.76
76,0.56
77,0.68
78,0.84
79,0.72
80,0.64
81,0.84
82,0.68
83,0.8
84,0.56
85,0.56
86,0.96
87,0.84
88,0.76
89,0.88
90,0.64
91,0.68
92,0.6
93,0.8
94,0.88
95,0.64
96,0.68
97,0.84
98,0.72
99,0.8
100,0.84
