,0
0,0.64
1,0.64
2,0.72
3,0.52
4,0.8
5,0.76
6,0.84
7,0.72
8,0.88
9,0.84
10,0.8
11,0.84
12,0.8
13,0.88
14,0.8
15,0.84
16,0.84
17,0.8
18,0.92
19,0.84
20,0.8
21,0.8
22,0.8
23,0.92
24,0.72
25,0.88
26,0.92
27,0.84
28,0.76
29,0.72
30,0.72
31,0.84
32,0.68
33,0.84
34,0.84
35,0.72
36,0.84
37,0.72
38,0.84
39,0.76
40,0.84
41,0.6
42,0.76
43,0.6
44,0.72
45,0.72
46,0.6
47,0.76
48,0.36
49,0.64
50,0.68
51,0.72
52,0.6
53,0.64
54,0.64
55,0.6
56,0.52
57,0.52
58,0.64
59,0.56
60,0.48
61,0.64
62,0.56
63,0.48
64,0.6
65,0.64
66,0.6
67,0.84
68,0.8
69,0.64
70,0.6
71,0.52
72,0.64
73,0.64
74,0.56
75,0.72
76,0.72
77,0.84
78,0.72
79,0.72
80,0.88
81,0.8
82,0.72
83,0.6
84,0.92
85,0.8
86,0.56
87,0.72
88,0.56
89,0.56
90,0.76
91,0.68
92,0.52
93,0.8
94,0.72
95,0.68
96,0.72
97,0.56
98,0.64
99,0.84
100,0.8
