,0
0,0.6
1,0.64
2,0.72
3,0.76
4,0.64
5,0.48
6,0.76
7,0.72
8,0.72
9,0.76
10,0.72
11,0.84
12,0.64
13,0.64
14,0.64
15,0.68
16,0.76
17,0.88
18,0.68
19,0.8
20,0.8
21,0.8
22,0.84
23,0.68
24,0.88
25,0.8
26,0.88
27,0.6
28,0.56
29,0.76
30,0.72
31,0.64
32,0.64
33,0.84
34,0.72
35,0.72
36,0.84
37,0.76
38,0.6
39,0.52
40,0.88
41,0.8
42,0.8
43,0.88
44,0.8
45,0.8
46,0.8
47,0.76
48,0.72
49,0.68
50,0.76
51,0.6
52,0.76
53,0.64
54,0.52
55,0.56
56,0.48
57,0.72
58,0.64
59,0.68
60,0.68
61,0.72
62,0.48
63,0.68
64,0.56
65,0.52
66,0.64
67,0.6
68,0.52
69,0.52
70,0.6
71,0.4
72,0.68
73,0.6
74,0.72
75,0.64
76,0.76
77,0.48
78,0.72
79,0.8
80,0.72
81,0.72
82,0.76
83,0.72
84,0.8
85,0.72
86,0.88
87,0.72
88,0.68
89,0.88
90,0.8
91,0.88
92,0.72
93,0.8
94,0.84
95,0.68
96,0.8
97,0.68
98,0.68
99,0.72
100,0.6
