,0
0,0.6
1,0.52
2,0.84
3,0.6
4,0.6
5,0.8
6,0.72
7,0.6
8,0.72
9,0.84
10,0.68
11,0.84
12,0.88
13,0.76
14,0.8
15,0.96
16,0.92
17,0.72
18,0.88
19,0.84
20,0.92
21,0.84
22,0.68
23,0.84
24,0.72
25,0.84
26,0.84
27,0.76
28,0.84
29,0.92
30,0.76
31,0.8
32,0.84
33,0.8
34,0.64
35,0.76
36,0.88
37,0.8
38,0.64
39,0.76
40,0.72
41,0.8
42,0.84
43,0.76
44,0.72
45,0.92
46,0.92
47,0.64
48,0.8
49,0.8
50,0.88
51,0.84
52,0.6
53,0.8
54,0.76
55,0.76
56,0.8
57,0.8
58,0.92
59,0.96
60,0.84
61,0.8
62,0.72
63,0.8
64,0.76
65,0.92
66,0.72
67,0.8
68,1.0
69,0.8
70,0.8
71,0.88
72,0.88
73,0.8
74,0.8
75,0.84
76,0.88
77,0.68
78,0.84
79,0.8
80,0.84
81,0.8
82,0.84
83,0.76
84,0.72
85,0.88
86,0.76
87,0.68
88,0.8
89,0.84
90,0.88
91,0.88
92,0.92
93,0.76
94,0.92
95,0.88
96,0.88
97,0.84
98,0.88
99,0.92
100,0.84
