,0
0,0.6
1,0.64
2,0.84
3,0.76
4,0.64
5,0.84
6,0.88
7,0.68
8,0.76
9,0.88
10,0.64
11,0.68
12,0.56
13,0.8
14,0.72
15,0.8
16,0.68
17,0.84
18,0.72
19,0.92
20,0.92
21,0.96
22,0.84
23,0.76
24,0.8
25,0.8
26,0.88
27,0.6
28,0.76
29,0.84
30,0.76
31,0.68
32,0.68
33,0.52
34,0.72
35,0.52
36,0.68
37,0.72
38,0.68
39,0.8
40,0.72
41,0.76
42,0.8
43,0.64
44,0.64
45,0.48
46,0.52
47,0.56
48,0.64
49,0.56
50,0.52
51,0.52
52,0.6
53,0.6
54,0.64
55,0.52
56,0.56
57,0.52
58,0.4
59,0.6
60,0.52
61,0.56
62,0.48
63,0.48
64,0.64
65,0.48
66,0.56
67,0.48
68,0.56
69,0.56
70,0.4
71,0.68
72,0.48
73,0.72
74,0.64
75,0.68
76,0.72
77,0.64
78,0.44
79,0.72
80,0.68
81,0.68
82,0.56
83,0.8
84,0.52
85,0.72
86,0.52
87,0.6
88,0.64
89,0.6
90,0.4
91,0.68
92,0.64
93,0.64
94,0.76
95,0.72
96,0.48
97,0.6
98,0.72
99,0.68
100,0.76
