,0
0,0.56
1,0.72
2,0.76
3,0.72
4,0.72
5,0.88
6,0.8
7,0.76
8,0.92
9,0.8
10,0.84
11,0.88
12,0.76
13,0.64
14,0.88
15,0.76
16,0.8
17,0.76
18,0.56
19,0.76
20,0.8
21,0.76
22,0.64
23,0.76
24,0.64
25,0.6
26,0.8
27,0.72
28,0.68
29,0.6
30,0.72
31,0.6
32,0.8
33,0.64
34,0.76
35,0.68
36,0.64
37,0.72
38,0.6
39,0.64
40,0.56
41,0.64
42,0.56
43,0.56
44,0.76
45,0.6
46,0.56
47,0.6
48,0.72
49,0.72
50,0.72
51,0.64
52,0.76
53,0.8
54,0.72
55,0.76
56,0.6
57,0.68
58,0.6
59,0.56
60,0.72
61,0.6
62,0.48
63,0.6
64,0.48
65,0.48
66,0.6
67,0.52
68,0.72
69,0.52
70,0.6
71,0.68
72,0.68
73,0.6
74,0.68
75,0.64
76,0.68
77,0.56
78,0.8
79,0.72
80,0.68
81,0.52
82,0.48
83,0.64
84,0.6
85,0.52
86,0.56
87,0.56
88,0.64
89,0.6
90,0.84
91,0.8
92,0.6
93,0.72
94,0.76
95,0.64
96,0.64
97,0.76
98,0.64
99,0.84
100,0.52
