,0
0,0.52
1,0.88
2,0.68
3,0.68
4,0.56
5,0.64
6,0.88
7,0.64
8,0.6
9,0.92
10,0.76
11,0.88
12,0.84
13,0.72
14,0.76
15,0.72
16,0.84
17,0.72
18,0.6
19,0.56
20,0.8
21,0.72
22,0.64
23,0.72
24,0.8
25,0.76
26,0.52
27,0.56
28,0.76
29,0.56
30,0.76
31,0.56
32,0.68
33,0.8
34,0.64
35,0.8
36,0.56
37,0.8
38,0.52
39,0.68
40,0.6
41,0.68
42,0.64
43,0.72
44,0.64
45,0.56
46,0.64
47,0.72
48,0.56
49,0.8
50,0.76
51,0.76
52,0.72
53,0.76
54,0.6
55,0.76
56,0.52
57,0.72
58,0.84
59,0.72
60,0.84
61,0.76
62,0.52
63,0.64
64,0.64
65,0.64
66,0.6
67,0.76
68,0.6
69,0.84
70,0.84
71,0.76
72,0.76
73,0.76
74,0.6
75,0.72
76,0.8
77,0.68
78,0.84
79,0.76
80,0.84
81,0.68
82,0.76
83,0.52
84,0.72
85,0.64
86,0.72
87,0.64
88,0.76
89,0.72
90,0.72
91,0.72
92,0.8
93,0.76
94,0.84
95,0.84
96,0.68
97,0.72
98,0.88
99,0.92
100,0.8
