,0
0,0.72
1,0.84
2,0.56
3,0.76
4,0.72
5,0.84
6,0.72
7,0.72
8,0.72
9,0.8
10,0.76
11,0.72
12,0.8
13,0.8
14,0.92
15,0.92
16,0.76
17,0.76
18,0.68
19,0.64
20,0.88
21,0.6
22,0.76
23,0.64
24,0.88
25,0.68
26,0.88
27,0.84
28,0.8
29,0.88
30,0.72
31,0.8
32,0.88
33,0.88
34,0.88
35,0.76
36,0.88
37,0.76
38,0.8
39,0.72
40,0.72
41,0.8
42,0.6
43,0.64
44,0.6
45,0.84
46,0.68
47,0.72
48,0.76
49,0.8
50,0.92
51,0.68
52,0.88
53,0.76
54,0.88
55,0.8
56,0.6
57,0.68
58,0.56
59,0.64
60,0.64
61,0.56
62,0.76
63,0.64
64,0.64
65,0.6
66,0.64
67,0.6
68,0.6
69,0.56
70,0.68
71,0.48
72,0.52
73,0.68
74,0.48
75,0.68
76,0.64
77,0.4
78,0.64
79,0.52
80,0.44
81,0.56
82,0.52
83,0.32
84,0.44
85,0.56
86,0.6
87,0.4
88,0.36
89,0.64
90,0.6
91,0.56
92,0.48
93,0.56
94,0.44
95,0.52
96,0.56
97,0.52
98,0.48
99,0.48
100,0.56
