,0
0,0.6
1,0.56
2,0.76
3,0.68
4,0.84
5,0.56
6,0.68
7,0.68
8,0.8
9,0.76
10,0.72
11,0.68
12,0.64
13,0.6
14,0.68
15,0.8
16,0.52
17,0.64
18,0.56
19,0.76
20,0.6
21,0.92
22,0.76
23,0.6
24,0.52
25,0.68
26,0.8
27,0.72
28,0.68
29,0.96
30,0.8
31,0.56
32,0.72
33,0.8
34,0.8
35,0.72
36,0.8
37,0.68
38,0.72
39,0.84
40,0.52
41,0.8
42,0.76
43,0.72
44,0.64
45,0.64
46,0.44
47,0.64
48,0.6
49,0.68
50,0.64
51,0.64
52,0.72
53,0.72
54,0.68
55,0.6
56,0.76
57,0.76
58,0.6
59,0.72
60,0.6
61,0.56
62,0.64
63,0.64
64,0.8
65,0.6
66,0.44
67,0.76
68,0.6
69,0.4
70,0.64
71,0.68
72,0.8
73,0.44
74,0.64
75,0.52
76,0.64
77,0.72
78,0.76
79,0.52
80,0.72
81,0.68
82,0.68
83,0.56
84,0.68
85,0.56
86,0.68
87,0.64
88,0.76
89,0.56
90,0.68
91,0.52
92,0.52
93,0.4
94,0.72
95,0.68
96,0.64
97,0.6
98,0.68
99,0.6
100,0.64
