,0
0,0.64
1,0.76
2,0.68
3,0.72
4,0.92
5,0.84
6,0.92
7,0.72
8,0.88
9,0.72
10,0.8
11,0.64
12,0.64
13,0.84
14,0.8
15,0.64
16,0.72
17,0.84
18,0.8
19,0.8
20,0.8
21,0.72
22,0.6
23,0.72
24,0.88
25,0.76
26,0.64
27,0.68
28,0.92
29,0.68
30,0.76
31,0.72
32,0.76
33,0.64
34,0.68
35,0.64
36,0.68
37,0.84
38,0.72
39,0.88
40,0.68
41,0.68
42,0.8
43,0.64
44,0.8
45,0.84
46,0.56
47,0.6
48,0.72
49,0.76
50,0.56
51,0.72
52,0.68
53,0.76
54,0.64
55,0.68
56,0.76
57,0.52
58,0.64
59,0.64
60,0.48
61,0.4
62,0.44
63,0.52
64,0.32
65,0.48
66,0.56
67,0.56
68,0.56
69,0.56
70,0.48
71,0.48
72,0.56
73,0.32
74,0.56
75,0.52
76,0.6
77,0.56
78,0.56
79,0.6
80,0.56
81,0.48
82,0.6
83,0.64
84,0.72
85,0.64
86,0.48
87,0.56
88,0.64
89,0.64
90,0.68
91,0.64
92,0.64
93,0.72
94,0.68
95,0.76
96,0.64
97,0.72
98,0.8
99,0.52
100,0.6
