,0
0,0.64
1,0.84
2,0.8
3,0.76
4,0.76
5,0.88
6,0.8
7,0.72
8,0.76
9,0.8
10,0.8
11,0.76
12,0.8
13,0.76
14,0.72
15,0.84
16,0.76
17,0.76
18,0.76
19,0.76
20,0.72
21,0.64
22,0.8
23,0.64
24,0.6
25,0.68
26,0.6
27,0.6
28,0.68
29,0.76
30,0.72
31,0.76
32,0.8
33,0.8
34,0.76
35,0.68
36,0.6
37,0.64
38,0.56
39,0.56
40,0.72
41,0.6
42,0.72
43,0.64
44,0.8
45,0.72
46,0.56
47,0.68
48,0.56
49,0.44
50,0.64
51,0.44
52,0.64
53,0.68
54,0.6
55,0.68
56,0.44
57,0.64
58,0.56
59,0.8
60,0.64
61,0.68
62,0.52
63,0.68
64,0.68
65,0.6
66,0.56
67,0.56
68,0.72
69,0.6
70,0.56
71,0.64
72,0.8
73,0.68
74,0.68
75,0.6
76,0.72
77,0.6
78,0.68
79,0.64
80,0.64
81,0.56
82,0.68
83,0.72
84,0.64
85,0.84
86,0.72
87,0.6
88,0.64
89,0.84
90,0.76
91,0.56
92,0.64
93,0.72
94,0.64
95,0.76
96,0.6
97,0.72
98,0.84
99,0.72
100,0.68
