,0
0,0.64
1,0.68
2,0.64
3,0.68
4,0.8
5,0.72
6,0.8
7,0.88
8,0.64
9,0.68
10,0.8
11,0.8
12,0.76
13,0.8
14,0.76
15,0.84
16,0.8
17,0.72
18,0.6
19,0.68
20,0.56
21,0.52
22,0.76
23,0.6
24,0.76
25,0.84
26,0.64
27,0.68
28,0.72
29,0.68
30,0.72
31,0.72
32,0.56
33,0.72
34,0.8
35,0.76
36,0.64
37,0.72
38,0.64
39,0.76
40,0.8
41,0.6
42,0.68
43,0.68
44,0.72
45,0.72
46,0.64
47,0.6
48,0.44
49,0.64
50,0.4
51,0.72
52,0.68
53,0.72
54,0.56
55,0.6
56,0.8
57,0.72
58,0.6
59,0.64
60,0.52
61,0.64
62,0.6
63,0.6
64,0.72
65,0.72
66,0.56
67,0.72
68,0.72
69,0.72
70,0.6
71,0.52
72,0.8
73,0.68
74,0.72
75,0.52
76,0.68
77,0.52
78,0.52
79,0.56
80,0.64
81,0.72
82,0.72
83,0.64
84,0.6
85,0.64
86,0.68
87,0.64
88,0.8
89,0.56
90,0.68
91,0.8
92,0.68
93,0.72
94,0.68
95,0.68
96,0.68
97,0.64
98,0.76
99,0.84
100,0.72
