,0
0,0.48
1,0.72
2,0.84
3,0.8
4,0.88
5,0.88
6,0.76
7,0.76
8,0.88
9,0.88
10,0.92
11,0.84
12,0.8
13,0.84
14,0.88
15,0.72
16,0.88
17,0.92
18,0.92
19,0.84
20,0.84
21,0.88
22,0.8
23,0.76
24,0.88
25,0.84
26,0.68
27,0.72
28,0.8
29,0.76
30,0.76
31,0.76
32,0.88
33,0.64
34,0.68
35,0.68
36,0.68
37,0.8
38,0.8
39,0.84
40,0.64
41,0.8
42,0.64
43,0.76
44,0.68
45,0.84
46,0.72
47,0.76
48,0.72
49,0.76
50,0.8
51,0.76
52,0.72
53,0.64
54,0.72
55,0.68
56,0.76
57,0.68
58,0.76
59,0.84
60,0.68
61,0.6
62,0.72
63,0.64
64,0.52
65,0.76
66,0.72
67,0.48
68,0.64
69,0.52
70,0.44
71,0.76
72,0.56
73,0.6
74,0.6
75,0.72
76,0.76
77,0.6
78,0.68
79,0.72
80,0.76
81,0.6
82,0.68
83,0.56
84,0.56
85,0.68
86,0.56
87,0.68
88,0.6
89,0.6
90,0.64
91,0.48
92,0.64
93,0.48
94,0.44
95,0.64
96,0.72
97,0.56
98,0.64
99,0.48
100,0.64
