,0
0,0.44
1,0.84
2,0.68
3,0.92
4,0.88
5,0.76
6,0.92
7,1.0
8,0.8
9,0.72
10,0.68
11,0.88
12,0.68
13,0.76
14,0.6
15,0.68
16,0.64
17,0.8
18,0.8
19,0.6
20,0.84
21,0.68
22,0.96
23,0.72
24,0.8
25,0.56
26,0.68
27,0.88
28,0.96
29,0.96
30,0.84
31,0.8
32,0.76
33,0.68
34,0.64
35,0.72
36,0.64
37,0.92
38,0.8
39,0.76
40,0.76
41,0.84
42,0.8
43,0.8
44,0.48
45,0.76
46,0.6
47,0.64
48,0.76
49,0.52
50,0.64
51,0.72
52,0.6
53,0.68
54,0.8
55,0.56
56,0.64
57,0.76
58,0.72
59,0.48
60,0.64
61,0.56
62,0.84
63,0.56
64,0.8
65,0.68
66,0.76
67,0.68
68,0.68
69,0.6
70,0.64
71,0.76
72,0.8
73,0.8
74,0.76
75,0.68
76,0.76
77,0.76
78,0.6
79,0.72
80,0.76
81,0.72
82,0.84
83,0.72
84,0.64
85,0.72
86,0.8
87,0.92
88,0.72
89,0.88
90,0.76
91,0.88
92,0.84
93,0.92
94,0.68
95,0.72
96,0.76
97,0.76
98,0.72
99,0.64
100,0.84
