,0
0,0.76
1,0.76
2,0.68
3,0.76
4,0.8
5,0.8
6,0.88
7,0.92
8,0.96
9,0.8
10,1.0
11,0.88
12,0.88
13,0.96
14,0.8
15,0.96
16,0.88
17,0.88
18,0.88
19,0.88
20,0.96
21,0.84
22,0.72
23,0.76
24,0.92
25,0.8
26,0.88
27,0.96
28,0.72
29,1.0
30,0.68
31,0.88
32,0.88
33,0.96
34,0.76
35,0.72
36,0.8
37,0.8
38,0.8
39,0.8
40,0.96
41,0.8
42,1.0
43,0.84
44,0.8
45,0.72
46,0.76
47,0.84
48,0.76
49,0.72
50,0.8
51,0.6
52,0.48
53,0.56
54,0.52
55,0.64
56,0.68
57,0.76
58,0.52
59,0.52
60,0.36
61,0.6
62,0.6
63,0.6
64,0.72
65,0.76
66,0.44
67,0.56
68,0.64
69,0.52
70,0.6
71,0.6
72,0.48
73,0.64
74,0.8
75,0.64
76,0.56
77,0.84
78,0.56
79,0.68
80,0.72
81,0.6
82,0.72
83,0.6
84,0.56
85,0.72
86,0.84
87,0.68
88,0.72
89,0.72
90,0.8
91,0.68
92,0.8
93,0.72
94,0.76
95,0.72
96,0.8
97,0.76
98,0.84
99,0.8
100,0.84
