,0
0,0.64
1,0.72
2,0.72
3,0.72
4,0.92
5,0.84
6,0.92
7,0.72
8,0.88
9,0.72
10,0.84
11,0.6
12,0.64
13,0.96
14,0.76
15,0.64
16,0.72
17,0.84
18,0.8
19,0.72
20,0.84
21,0.68
22,0.6
23,0.68
24,0.76
25,0.8
26,0.68
27,0.8
28,0.8
29,0.84
30,0.64
31,0.76
32,0.8
33,0.68
34,0.8
35,0.68
36,0.76
37,0.72
38,0.64
39,0.96
40,0.64
41,0.84
42,0.72
43,0.76
44,0.64
45,0.76
46,0.6
47,0.8
48,0.8
49,0.72
50,0.68
51,0.68
52,0.68
53,0.68
54,0.72
55,0.6
56,0.48
57,0.72
58,0.48
59,0.68
60,0.6
61,0.72
62,0.64
63,0.72
64,0.76
65,0.76
66,0.72
67,0.72
68,0.92
69,0.68
70,0.72
71,0.72
72,0.76
73,0.68
74,0.72
75,0.68
76,0.72
77,0.8
78,0.56
79,0.64
80,0.84
81,0.8
82,0.56
83,0.72
84,0.64
85,0.72
86,0.8
87,0.8
88,0.72
89,0.76
90,0.76
91,0.72
92,0.64
93,0.72
94,0.56
95,0.68
96,0.64
97,0.72
98,0.68
99,0.84
100,0.6
