,0
0,0.6
1,0.68
2,0.84
3,0.6
4,0.84
5,0.76
6,0.84
7,0.8
8,0.68
9,0.76
10,0.8
11,0.72
12,0.76
13,0.64
14,0.64
15,0.68
16,0.88
17,0.84
18,0.72
19,0.8
20,0.8
21,0.72
22,0.84
23,0.8
24,0.8
25,0.6
26,0.64
27,0.72
28,0.6
29,0.72
30,0.6
31,0.68
32,0.44
33,0.68
34,0.8
35,0.72
36,0.68
37,0.6
38,0.8
39,0.64
40,0.72
41,0.68
42,0.72
43,0.68
44,0.76
45,0.72
46,0.76
47,0.56
48,0.68
49,0.76
50,0.84
51,0.64
52,0.64
53,0.8
54,0.72
55,0.56
56,0.72
57,0.72
58,0.72
59,0.52
60,0.64
61,0.56
62,0.44
63,0.64
64,0.72
65,0.68
66,0.64
67,0.6
68,0.76
69,0.64
70,0.76
71,0.6
72,0.76
73,0.64
74,0.72
75,0.48
76,0.84
77,0.68
78,0.68
79,0.76
80,0.68
81,0.48
82,0.64
83,0.68
84,0.72
85,0.76
86,0.68
87,0.6
88,0.72
89,0.52
90,0.84
91,0.68
92,0.52
93,0.72
94,0.68
95,0.8
96,0.8
97,0.8
98,0.84
99,0.84
100,0.8
