,0
0,0.4
1,0.84
2,0.76
3,0.88
4,0.72
5,0.76
6,0.68
7,0.76
8,0.88
9,0.88
10,0.84
11,0.64
12,0.68
13,0.76
14,0.88
15,0.72
16,0.56
17,0.88
18,0.72
19,0.72
20,0.8
21,0.76
22,0.76
23,0.88
24,0.84
25,0.88
26,0.72
27,0.76
28,0.8
29,0.84
30,0.64
31,0.72
32,0.68
33,0.84
34,0.88
35,0.8
36,0.56
37,0.76
38,0.68
39,0.68
40,0.76
41,0.64
42,0.6
43,0.6
44,0.6
45,0.72
46,0.64
47,0.68
48,0.6
49,0.6
50,0.6
51,0.48
52,0.52
53,0.84
54,0.48
55,0.64
56,0.52
57,0.6
58,0.68
59,0.64
60,0.48
61,0.64
62,0.68
63,0.48
64,0.48
65,0.64
66,0.28
67,0.52
68,0.44
69,0.6
70,0.4
71,0.36
72,0.56
73,0.48
74,0.52
75,0.68
76,0.6
77,0.52
78,0.48
79,0.64
80,0.64
81,0.44
82,0.52
83,0.52
84,0.52
85,0.56
86,0.52
87,0.68
88,0.64
89,0.56
90,0.64
91,0.52
92,0.4
93,0.6
94,0.52
95,0.68
96,0.64
97,0.56
98,0.36
99,0.48
100,0.56
