,0
0,0.64
1,0.68
2,0.56
3,0.6
4,0.76
5,0.8
6,0.8
7,0.84
8,1.0
9,0.68
10,0.8
11,0.84
12,0.8
13,0.68
14,0.76
15,0.8
16,0.84
17,0.88
18,0.92
19,0.84
20,0.8
21,0.68
22,0.76
23,0.8
24,0.92
25,0.84
26,0.88
27,0.8
28,0.72
29,0.84
30,0.68
31,0.8
32,0.68
33,0.76
34,0.88
35,0.84
36,0.84
37,0.6
38,0.48
39,0.68
40,0.64
41,0.72
42,0.72
43,0.6
44,0.76
45,0.56
46,0.72
47,0.56
48,0.68
49,0.56
50,0.4
51,0.6
52,0.72
53,0.84
54,0.56
55,0.68
56,0.56
57,0.6
58,0.6
59,0.6
60,0.72
61,0.6
62,0.6
63,0.8
64,0.52
65,0.6
66,0.72
67,0.64
68,0.68
69,0.68
70,0.76
71,0.8
72,0.6
73,0.68
74,0.8
75,0.64
76,0.72
77,0.68
78,0.64
79,0.52
80,0.68
81,0.56
82,0.52
83,0.72
84,0.64
85,0.8
86,0.84
87,0.8
88,0.68
89,0.72
90,0.72
91,0.68
92,0.8
93,0.76
94,0.92
95,0.6
96,0.68
97,0.76
98,0.68
99,0.84
100,0.84
