,0
0,0.64
1,0.84
2,0.84
3,0.76
4,0.76
5,0.84
6,0.84
7,0.64
8,0.84
9,0.8
10,0.84
11,0.72
12,0.72
13,0.88
14,0.72
15,0.92
16,0.72
17,0.84
18,0.76
19,0.72
20,0.8
21,0.6
22,0.72
23,0.68
24,0.6
25,0.6
26,0.68
27,0.56
28,0.72
29,0.76
30,0.76
31,0.64
32,0.92
33,0.84
34,0.76
35,0.68
36,0.64
37,0.68
38,0.72
39,0.72
40,0.64
41,0.68
42,0.76
43,0.72
44,0.84
45,0.68
46,0.6
47,0.6
48,0.64
49,0.64
50,0.6
51,0.8
52,0.72
53,0.76
54,0.8
55,0.68
56,0.68
57,0.84
58,0.84
59,0.6
60,0.72
61,0.76
62,0.64
63,0.6
64,0.4
65,0.64
66,0.6
67,0.68
68,0.6
69,0.72
70,0.68
71,0.56
72,0.84
73,0.64
74,0.76
75,0.72
76,0.36
77,0.56
78,0.72
79,0.64
80,0.84
81,0.76
82,0.64
83,0.44
84,0.68
85,0.76
86,0.52
87,0.76
88,0.68
89,0.76
90,0.56
91,0.64
92,0.92
93,0.68
94,0.68
95,0.56
96,0.6
97,0.64
98,0.76
99,0.68
100,0.6
