,0
0,0.56
1,0.68
2,0.76
3,0.88
4,0.84
5,0.68
6,0.8
7,0.6
8,0.64
9,0.68
10,0.64
11,0.8
12,0.72
13,0.84
14,0.68
15,0.68
16,0.64
17,0.64
18,0.76
19,0.56
20,0.8
21,0.68
22,0.68
23,0.8
24,0.8
25,0.8
26,0.76
27,0.8
28,0.76
29,0.68
30,0.68
31,0.8
32,0.8
33,0.8
34,0.68
35,0.84
36,0.72
37,0.48
38,0.64
39,0.52
40,0.56
41,0.76
42,0.68
43,0.56
44,0.68
45,0.64
46,0.72
47,0.56
48,0.76
49,0.64
50,0.76
51,0.64
52,0.64
53,0.4
54,0.48
55,0.48
56,0.64
57,0.56
58,0.6
59,0.68
60,0.6
61,0.52
62,0.56
63,0.72
64,0.44
65,0.48
66,0.48
67,0.68
68,0.48
69,0.68
70,0.72
71,0.56
72,0.56
73,0.6
74,0.56
75,0.36
76,0.44
77,0.48
78,0.44
79,0.64
80,0.52
81,0.52
82,0.72
83,0.72
84,0.44
85,0.52
86,0.68
87,0.56
88,0.36
89,0.68
90,0.6
91,0.44
92,0.56
93,0.44
94,0.6
95,0.52
96,0.44
97,0.36
98,0.56
99,0.64
100,0.56
