,0
0,0.6
1,0.72
2,0.8
3,0.84
4,0.88
5,0.8
6,0.8
7,0.84
8,0.88
9,1.0
10,0.84
11,0.84
12,0.88
13,0.84
14,0.92
15,0.84
16,0.92
17,0.92
18,0.92
19,0.96
20,0.92
21,0.92
22,0.88
23,0.92
24,0.92
25,0.96
26,0.96
27,0.88
28,0.96
29,0.88
30,0.92
31,0.92
32,1.0
33,0.88
34,0.92
35,0.92
36,0.92
37,0.92
38,0.88
39,0.92
40,0.76
41,1.0
42,0.96
43,0.92
44,0.92
45,0.88
46,0.96
47,0.8
48,1.0
49,0.96
50,0.84
51,0.92
52,0.92
53,0.8
54,1.0
55,1.0
56,0.88
57,0.96
58,0.92
59,0.92
60,0.92
61,0.92
62,0.96
63,0.88
64,0.96
65,0.92
66,1.0
67,0.92
68,0.96
69,0.96
70,0.92
71,0.92
72,0.96
73,0.96
74,0.96
75,1.0
76,0.92
77,1.0
78,0.96
79,0.96
80,0.96
81,0.88
82,0.92
83,0.92
84,0.96
85,0.88
86,0.96
87,0.8
88,0.92
89,0.92
90,0.92
91,0.92
92,0.84
93,0.96
94,0.84
95,0.88
96,1.0
97,0.92
98,1.0
99,1.0
100,0.96
