,0
0,0.56
1,0.68
2,0.84
3,0.84
4,0.72
5,0.56
6,0.64
7,0.68
8,0.8
9,0.8
10,0.76
11,0.72
12,0.64
13,0.64
14,0.6
15,0.76
16,0.6
17,0.6
18,0.64
19,0.6
20,0.76
21,0.68
22,0.64
23,0.76
24,0.8
25,0.64
26,0.76
27,0.6
28,0.8
29,0.84
30,0.8
31,0.76
32,0.72
33,0.84
34,0.72
35,0.84
36,0.72
37,0.8
38,0.8
39,0.76
40,0.64
41,0.72
42,0.64
43,0.8
44,0.84
45,0.76
46,0.84
47,0.8
48,0.76
49,0.64
50,0.8
51,0.64
52,0.84
53,0.84
54,0.84
55,0.76
56,0.8
57,0.72
58,0.72
59,0.8
60,0.6
61,0.4
62,0.64
63,0.88
64,0.84
65,0.68
66,0.92
67,0.6
68,0.72
69,0.6
70,0.76
71,0.64
72,0.72
73,0.72
74,0.72
75,0.56
76,0.64
77,0.56
78,0.76
79,0.72
80,0.6
81,0.52
82,0.4
83,0.64
84,0.68
85,0.72
86,0.68
87,0.48
88,0.48
89,0.68
90,0.68
91,0.52
92,0.76
93,0.52
94,0.64
95,0.68
96,0.6
97,0.72
98,0.56
99,0.6
100,0.56
