,0
0,0.48
1,0.68
2,0.68
3,0.68
4,0.72
5,0.72
6,0.72
7,0.8
8,0.72
9,0.72
10,0.72
11,0.84
12,0.72
13,0.72
14,0.76
15,0.76
16,0.92
17,0.72
18,0.72
19,0.76
20,0.68
21,0.76
22,0.76
23,0.64
24,0.8
25,0.84
26,0.84
27,0.84
28,0.68
29,0.56
30,0.68
31,0.8
32,0.76
33,0.84
34,0.6
35,0.64
36,0.64
37,0.6
38,0.8
39,0.64
40,0.68
41,0.72
42,0.6
43,0.76
44,0.68
45,0.64
46,0.6
47,0.64
48,0.72
49,0.6
50,0.72
51,0.64
52,0.64
53,0.56
54,0.84
55,0.64
56,0.72
57,0.76
58,0.72
59,0.64
60,0.56
61,0.72
62,0.8
63,0.72
64,0.8
65,0.84
66,0.76
67,0.76
68,0.8
69,0.8
70,0.84
71,0.72
72,0.8
73,0.88
74,0.88
75,0.88
76,0.84
77,0.88
78,0.8
79,0.92
80,0.88
81,0.76
82,0.84
83,0.84
84,0.8
85,0.8
86,0.84
87,0.84
88,0.72
89,0.8
90,0.68
91,0.76
92,0.76
93,0.76
94,0.76
95,0.84
96,0.84
97,0.84
98,0.84
99,0.76
100,0.64
