,0
0,0.6
1,0.68
2,0.76
3,0.88
4,0.76
5,0.76
6,0.64
7,0.76
8,0.76
9,0.8
10,0.76
11,0.8
12,0.84
13,0.8
14,0.88
15,0.68
16,0.8
17,0.76
18,0.76
19,0.76
20,0.92
21,0.84
22,0.8
23,0.8
24,0.76
25,0.84
26,0.76
27,0.88
28,0.88
29,0.76
30,0.92
31,0.56
32,0.88
33,0.8
34,0.68
35,0.76
36,0.84
37,0.76
38,0.76
39,0.72
40,0.76
41,0.68
42,0.56
43,0.72
44,0.76
45,0.84
46,0.88
47,0.76
48,0.88
49,0.72
50,0.68
51,0.72
52,0.64
53,0.68
54,0.64
55,0.68
56,0.84
57,0.68
58,0.76
59,0.52
60,0.6
61,0.68
62,0.84
63,0.72
64,0.84
65,0.64
66,0.64
67,0.6
68,0.64
69,0.68
70,0.72
71,0.76
72,0.56
73,0.84
74,0.48
75,0.68
76,0.76
77,0.52
78,0.52
79,0.56
80,0.52
81,0.56
82,0.52
83,0.72
84,0.8
85,0.64
86,0.64
87,0.6
88,0.64
89,0.64
90,0.64
91,0.64
92,0.48
93,0.52
94,0.48
95,0.64
96,0.68
97,0.64
98,0.64
99,0.68
100,0.76
