,0
0,0.56
1,0.52
2,0.64
3,0.56
4,0.6
5,0.68
6,0.8
7,0.68
8,0.72
9,0.92
10,0.76
11,0.76
12,0.8
13,0.76
14,0.8
15,0.72
16,0.64
17,0.84
18,0.72
19,0.88
20,0.68
21,0.68
22,0.68
23,0.68
24,0.88
25,0.92
26,0.8
27,0.64
28,0.72
29,0.88
30,0.68
31,0.68
32,0.92
33,0.92
34,0.8
35,0.64
36,0.72
37,0.6
38,0.68
39,0.64
40,0.64
41,0.56
42,0.8
43,0.52
44,0.52
45,0.44
46,0.44
47,0.6
48,0.56
49,0.52
50,0.56
51,0.48
52,0.4
53,0.64
54,0.4
55,0.44
56,0.64
57,0.68
58,0.32
59,0.52
60,0.44
61,0.76
62,0.56
63,0.6
64,0.64
65,0.48
66,0.76
67,0.64
68,0.56
69,0.72
70,0.52
71,0.56
72,0.68
73,0.6
74,0.76
75,0.68
76,0.44
77,0.6
78,0.56
79,0.52
80,0.8
81,0.72
82,0.76
83,0.6
84,0.72
85,0.6
86,0.64
87,0.68
88,0.48
89,0.72
90,0.56
91,0.64
92,0.68
93,0.64
94,0.64
95,0.52
96,0.76
97,0.88
98,0.68
99,0.72
100,0.68
