,0
0,0.6
1,0.68
2,0.68
3,0.6
4,0.76
5,0.72
6,0.88
7,0.48
8,0.64
9,0.76
10,0.88
11,0.8
12,0.72
13,0.68
14,0.72
15,0.76
16,0.72
17,0.76
18,0.84
19,0.84
20,0.88
21,0.68
22,0.8
23,0.76
24,0.8
25,0.8
26,0.84
27,0.76
28,0.8
29,0.72
30,0.76
31,0.8
32,0.84
33,0.68
34,0.76
35,0.68
36,0.72
37,0.8
38,0.68
39,0.68
40,0.68
41,0.64
42,0.72
43,0.68
44,0.64
45,0.76
46,0.52
47,0.68
48,0.68
49,0.76
50,0.68
51,0.6
52,0.64
53,0.68
54,0.6
55,0.68
56,0.52
57,0.68
58,0.68
59,0.68
60,0.76
61,0.6
62,0.6
63,0.56
64,0.72
65,0.72
66,0.64
67,0.72
68,0.72
69,0.72
70,0.76
71,0.8
72,0.84
73,0.76
74,0.68
75,0.8
76,0.68
77,0.84
78,0.72
79,0.8
80,0.8
81,0.64
82,0.76
83,0.84
84,0.8
85,0.72
86,0.76
87,0.8
88,0.68
89,0.6
90,0.76
91,0.52
92,0.48
93,0.72
94,0.56
95,0.8
96,0.64
97,0.64
98,0.68
99,0.68
100,0.68
