,0
0,0.56
1,0.52
2,0.64
3,0.6
4,0.56
5,0.68
6,0.76
7,0.72
8,0.68
9,0.92
10,0.8
11,0.68
12,0.92
13,0.72
14,0.72
15,0.68
16,0.68
17,0.8
18,0.72
19,0.8
20,0.8
21,0.64
22,0.64
23,0.76
24,0.76
25,0.76
26,0.88
27,0.72
28,0.6
29,0.88
30,0.68
31,0.72
32,0.72
33,0.92
34,0.8
35,0.72
36,0.72
37,0.6
38,0.84
39,0.68
40,0.48
41,0.8
42,0.76
43,0.56
44,0.72
45,0.6
46,0.44
47,0.56
48,0.6
49,0.76
50,0.76
51,0.72
52,0.56
53,0.4
54,0.6
55,0.72
56,0.6
57,0.68
58,0.64
59,0.68
60,0.76
61,0.64
62,0.56
63,0.6
64,0.72
65,0.68
66,0.44
67,0.64
68,0.68
69,0.72
70,0.64
71,0.56
72,0.68
73,0.48
74,0.56
75,0.64
76,0.84
77,0.64
78,0.72
79,0.6
80,0.72
81,0.52
82,0.56
83,0.72
84,0.64
85,0.76
86,0.48
87,0.52
88,0.68
89,0.48
90,0.56
91,0.76
92,0.6
93,0.4
94,0.84
95,0.44
96,0.68
97,0.64
98,0.84
99,0.48
100,0.64
